request_id,selected_mode,task_id,task_type,device,start_us,finish_us
3,gpu_only,block_04_attention,self_attention,GPU,83815.39328000003,83971.41984000003
3,gpu_only,block_04_proj,linear_projection,GPU,83971.41984000003,84123.66400000003
3,gpu_only,block_04_residual1,residual_add,GPU,84123.66400000003,84142.01120000004
3,gpu_only,block_04_norm2,layer_norm,GPU,84142.01120000004,84164.14080000004
3,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,84164.14080000004,85377.35328000004
3,gpu_only,block_04_residual2,residual_add,GPU,85377.35328000004,85395.70048000004
3,gpu_only,block_05_norm1,layer_norm,GPU,85395.70048000004,85417.83008000004
3,gpu_only,block_05_qkv,linear_qkv,GPU,85417.83008000004,85860.56256000005
3,gpu_only,block_05_attention,self_attention,GPU,85860.56256000005,86016.58912000005
3,gpu_only,block_05_proj,linear_projection,GPU,86016.58912000005,86168.83328000004
3,gpu_only,block_05_residual1,residual_add,GPU,86168.83328000004,86187.18048000004
3,gpu_only,block_05_norm2,layer_norm,GPU,86187.18048000004,86209.31008000004
3,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,86209.31008000004,87422.52256000006
3,gpu_only,block_05_residual2,residual_add,GPU,87422.52256000006,87440.86976000006
3,gpu_only,block_06_norm1,layer_norm,GPU,87440.86976000006,87462.99936000006
3,gpu_only,block_06_qkv,linear_qkv,GPU,87462.99936000006,87905.73184000005
3,gpu_only,block_06_attention,self_attention,GPU,87905.73184000005,88061.75840000005
3,gpu_only,block_06_proj,linear_projection,GPU,88061.75840000005,88214.00256000005
3,gpu_only,block_06_residual1,residual_add,GPU,88214.00256000005,88232.34976000006
3,gpu_only,block_06_norm2,layer_norm,GPU,88232.34976000006,88254.47936000006
3,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,88254.47936000006,89467.69184000006
3,gpu_only,block_06_residual2,residual_add,GPU,89467.69184000006,89486.03904000006
3,gpu_only,block_07_norm1,layer_norm,GPU,89486.03904000006,89508.16864000006
3,gpu_only,block_07_qkv,linear_qkv,GPU,89508.16864000006,89950.90112000007
3,gpu_only,block_07_attention,self_attention,GPU,89950.90112000007,90106.92768000007
3,gpu_only,block_07_proj,linear_projection,GPU,90106.92768000007,90259.17184000005
3,gpu_only,block_07_residual1,residual_add,GPU,90259.17184000005,90277.51904000006
3,gpu_only,block_07_norm2,layer_norm,GPU,90277.51904000006,90299.64864000006
3,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,90299.64864000006,91512.86112000006
3,gpu_only,block_07_residual2,residual_add,GPU,91512.86112000006,91531.20832000008
3,gpu_only,block_08_norm1,layer_norm,GPU,91531.20832000008,91553.33792000008
3,gpu_only,block_08_qkv,linear_qkv,GPU,91553.33792000008,91996.07040000007
3,gpu_only,block_08_attention,self_attention,GPU,91996.07040000007,92152.09696000007
3,gpu_only,block_08_proj,linear_projection,GPU,92152.09696000007,92304.34112000007
3,gpu_only,block_08_residual1,residual_add,GPU,92304.34112000007,92322.68832000007
3,gpu_only,block_08_norm2,layer_norm,GPU,92322.68832000007,92344.81792000007
3,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,92344.81792000007,93558.03040000008
3,gpu_only,block_08_residual2,residual_add,GPU,93558.03040000008,93576.37760000008
3,gpu_only,block_09_norm1,layer_norm,GPU,93576.37760000008,93598.50720000008
3,gpu_only,block_09_qkv,linear_qkv,GPU,93598.50720000008,94041.23968000009
3,gpu_only,block_09_attention,self_attention,GPU,94041.23968000009,94197.26624000007
3,gpu_only,block_09_proj,linear_projection,GPU,94197.26624000007,94349.51040000007
3,gpu_only,block_09_residual1,residual_add,GPU,94349.51040000007,94367.85760000008
3,gpu_only,block_09_norm2,layer_norm,GPU,94367.85760000008,94389.98720000008
3,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,94389.98720000008,95603.19968000008
3,gpu_only,block_09_residual2,residual_add,GPU,95603.19968000008,95621.54688000008
3,gpu_only,block_10_norm1,layer_norm,GPU,95621.54688000008,95643.6764800001
3,gpu_only,block_10_qkv,linear_qkv,GPU,95643.6764800001,96086.40896000009
3,gpu_only,block_10_attention,self_attention,GPU,96086.40896000009,96242.43552000009
3,gpu_only,block_10_proj,linear_projection,GPU,96242.43552000009,96394.67968000007
3,gpu_only,block_10_residual1,residual_add,GPU,96394.67968000007,96413.02688000009
3,gpu_only,block_10_norm2,layer_norm,GPU,96413.02688000009,96435.15648000009
3,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,96435.15648000009,97648.3689600001
3,gpu_only,block_10_residual2,residual_add,GPU,97648.3689600001,97666.7161600001
3,gpu_only,block_11_norm1,layer_norm,GPU,97666.7161600001,97688.8457600001
3,gpu_only,block_11_qkv,linear_qkv,GPU,97688.8457600001,98131.5782400001
3,gpu_only,block_11_attention,self_attention,GPU,98131.5782400001,98287.60480000009
3,gpu_only,block_11_proj,linear_projection,GPU,98287.60480000009,98439.84896000009
3,gpu_only,block_11_residual1,residual_add,GPU,98439.84896000009,98458.1961600001
3,gpu_only,block_11_norm2,layer_norm,GPU,98458.1961600001,98480.3257600001
3,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,98480.3257600001,99693.5382400001
3,gpu_only,block_11_residual2,residual_add,GPU,99693.5382400001,99711.8854400001
3,gpu_only,final_norm,layer_norm,GPU,99711.8854400001,99734.01504000011
3,gpu_only,class_token_select,class_token_select,GPU,99734.01504000011,99741.05344000012
3,gpu_only,classifier,linear_classifier,GPU,99741.05344000012,99749.01344000011
4,gpu_only,patch_embedding,patch_embedding,GPU,100000.0,100151.50688
4,gpu_only,token_embedding,token_and_position_embedding,GPU,100151.50688,100169.85408
4,gpu_only,block_00_norm1,layer_norm,GPU,100169.85408,100191.98368000002
4,gpu_only,block_00_qkv,linear_qkv,GPU,100191.98368000002,100634.71616000001
4,gpu_only,block_00_attention,self_attention,GPU,100634.71616000001,100790.74272000001
4,gpu_only,block_00_proj,linear_projection,GPU,100790.74272000001,100942.98688
4,gpu_only,block_00_residual1,residual_add,GPU,100942.98688,100961.33408
4,gpu_only,block_00_norm2,layer_norm,GPU,100961.33408,100983.46368000002
4,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,100983.46368000002,102196.67616000002
4,gpu_only,block_00_residual2,residual_add,GPU,102196.67616000002,102215.02336000002
4,gpu_only,block_01_norm1,layer_norm,GPU,102215.02336000002,102237.15296000002
4,gpu_only,block_01_qkv,linear_qkv,GPU,102237.15296000002,102679.88544000003
4,gpu_only,block_01_attention,self_attention,GPU,102679.88544000003,102835.91200000001
4,gpu_only,block_01_proj,linear_projection,GPU,102835.91200000001,102988.15616000001
4,gpu_only,block_01_residual1,residual_add,GPU,102988.15616000001,103006.50336000002
4,gpu_only,block_01_norm2,layer_norm,GPU,103006.50336000002,103028.63296000002
4,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,103028.63296000002,104241.84544000002
4,gpu_only,block_01_residual2,residual_add,GPU,104241.84544000002,104260.19264000002
4,gpu_only,block_02_norm1,layer_norm,GPU,104260.19264000002,104282.32224000004
4,gpu_only,block_02_qkv,linear_qkv,GPU,104282.32224000004,104725.05472000003
4,gpu_only,block_02_attention,self_attention,GPU,104725.05472000003,104881.08128000003
4,gpu_only,block_02_proj,linear_projection,GPU,104881.08128000003,105033.32544000002
4,gpu_only,block_02_residual1,residual_add,GPU,105033.32544000002,105051.67264000002
4,gpu_only,block_02_norm2,layer_norm,GPU,105051.67264000002,105073.80224000003
4,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,105073.80224000003,106287.01472000004
4,gpu_only,block_02_residual2,residual_add,GPU,106287.01472000004,106305.36192000004
4,gpu_only,block_03_norm1,layer_norm,GPU,106305.36192000004,106327.49152000004
4,gpu_only,block_03_qkv,linear_qkv,GPU,106327.49152000004,106770.22400000005
4,gpu_only,block_03_attention,self_attention,GPU,106770.22400000005,106926.25056000003
4,gpu_only,block_03_proj,linear_projection,GPU,106926.25056000003,107078.49472000003
4,gpu_only,block_03_residual1,residual_add,GPU,107078.49472000003,107096.84192000004
4,gpu_only,block_03_norm2,layer_norm,GPU,107096.84192000004,107118.97152000004
4,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,107118.97152000004,108332.18400000004
4,gpu_only,block_03_residual2,residual_add,GPU,108332.18400000004,108350.53120000004
4,gpu_only,block_04_norm1,layer_norm,GPU,108350.53120000004,108372.66080000004
4,gpu_only,block_04_qkv,linear_qkv,GPU,108372.66080000004,108815.39328000005
4,gpu_only,block_04_attention,self_attention,GPU,108815.39328000005,108971.41984000005
4,gpu_only,block_04_proj,linear_projection,GPU,108971.41984000005,109123.66400000003
4,gpu_only,block_04_residual1,residual_add,GPU,109123.66400000003,109142.01120000004
4,gpu_only,block_04_norm2,layer_norm,GPU,109142.01120000004,109164.14080000005
4,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,109164.14080000005,110377.35328000005
4,gpu_only,block_04_residual2,residual_add,GPU,110377.35328000005,110395.70048000006
4,gpu_only,block_05_norm1,layer_norm,GPU,110395.70048000006,110417.83008000006
4,gpu_only,block_05_qkv,linear_qkv,GPU,110417.83008000006,110860.56256000005
4,gpu_only,block_05_attention,self_attention,GPU,110860.56256000005,111016.58912000005
4,gpu_only,block_05_proj,linear_projection,GPU,111016.58912000005,111168.83328000005
4,gpu_only,block_05_residual1,residual_add,GPU,111168.83328000005,111187.18048000005
4,gpu_only,block_05_norm2,layer_norm,GPU,111187.18048000005,111209.31008000005
4,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,111209.31008000005,112422.52256000006
4,gpu_only,block_05_residual2,residual_add,GPU,112422.52256000006,112440.86976000006
4,gpu_only,block_06_norm1,layer_norm,GPU,112440.86976000006,112462.99936000006
4,gpu_only,block_06_qkv,linear_qkv,GPU,112462.99936000006,112905.73184000007
4,gpu_only,block_06_attention,self_attention,GPU,112905.73184000007,113061.75840000006
4,gpu_only,block_06_proj,linear_projection,GPU,113061.75840000006,113214.00256000005
4,gpu_only,block_06_residual1,residual_add,GPU,113214.00256000005,113232.34976000006
4,gpu_only,block_06_norm2,layer_norm,GPU,113232.34976000006,113254.47936000006
4,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,113254.47936000006,114467.69184000007
4,gpu_only,block_06_residual2,residual_add,GPU,114467.69184000007,114486.03904000008
4,gpu_only,block_07_norm1,layer_norm,GPU,114486.03904000008,114508.16864000008
4,gpu_only,block_07_qkv,linear_qkv,GPU,114508.16864000008,114950.90112000007
4,gpu_only,block_07_attention,self_attention,GPU,114950.90112000007,115106.92768000007
4,gpu_only,block_07_proj,linear_projection,GPU,115106.92768000007,115259.17184000007
4,gpu_only,block_07_residual1,residual_add,GPU,115259.17184000007,115277.51904000007
4,gpu_only,block_07_norm2,layer_norm,GPU,115277.51904000007,115299.64864000007
4,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,115299.64864000007,116512.86112000007
4,gpu_only,block_07_residual2,residual_add,GPU,116512.86112000007,116531.20832000008
4,gpu_only,block_08_norm1,layer_norm,GPU,116531.20832000008,116553.33792000008
4,gpu_only,block_08_qkv,linear_qkv,GPU,116553.33792000008,116996.07040000008
4,gpu_only,block_08_attention,self_attention,GPU,116996.07040000008,117152.09696000008
4,gpu_only,block_08_proj,linear_projection,GPU,117152.09696000008,117304.34112000007
4,gpu_only,block_08_residual1,residual_add,GPU,117304.34112000007,117322.68832000007
4,gpu_only,block_08_norm2,layer_norm,GPU,117322.68832000007,117344.81792000007
4,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,117344.81792000007,118558.03040000009
4,gpu_only,block_08_residual2,residual_add,GPU,118558.03040000009,118576.3776000001
4,gpu_only,block_09_norm1,layer_norm,GPU,118576.3776000001,118598.5072000001
4,gpu_only,block_09_qkv,linear_qkv,GPU,118598.5072000001,119041.23968000009
4,gpu_only,block_09_attention,self_attention,GPU,119041.23968000009,119197.26624000008
4,gpu_only,block_09_proj,linear_projection,GPU,119197.26624000008,119349.51040000009
4,gpu_only,block_09_residual1,residual_add,GPU,119349.51040000009,119367.85760000009
4,gpu_only,block_09_norm2,layer_norm,GPU,119367.85760000009,119389.98720000009
4,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,119389.98720000009,120603.19968000009
4,gpu_only,block_09_residual2,residual_add,GPU,120603.19968000009,120621.5468800001
4,gpu_only,block_10_norm1,layer_norm,GPU,120621.5468800001,120643.6764800001
4,gpu_only,block_10_qkv,linear_qkv,GPU,120643.6764800001,121086.4089600001
4,gpu_only,block_10_attention,self_attention,GPU,121086.4089600001,121242.4355200001
4,gpu_only,block_10_proj,linear_projection,GPU,121242.4355200001,121394.67968000009
4,gpu_only,block_10_residual1,residual_add,GPU,121394.67968000009,121413.02688000009
4,gpu_only,block_10_norm2,layer_norm,GPU,121413.02688000009,121435.15648000009
4,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,121435.15648000009,122648.3689600001
4,gpu_only,block_10_residual2,residual_add,GPU,122648.3689600001,122666.71616000011
4,gpu_only,block_11_norm1,layer_norm,GPU,122666.71616000011,122688.84576000011
4,gpu_only,block_11_qkv,linear_qkv,GPU,122688.84576000011,123131.5782400001
4,gpu_only,block_11_attention,self_attention,GPU,123131.5782400001,123287.6048000001
4,gpu_only,block_11_proj,linear_projection,GPU,123287.6048000001,123439.8489600001
4,gpu_only,block_11_residual1,residual_add,GPU,123439.8489600001,123458.19616000011
4,gpu_only,block_11_norm2,layer_norm,GPU,123458.19616000011,123480.32576000011
4,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,123480.32576000011,124693.53824000011
4,gpu_only,block_11_residual2,residual_add,GPU,124693.53824000011,124711.88544000011
4,gpu_only,final_norm,layer_norm,GPU,124711.88544000011,124734.01504000011
4,gpu_only,class_token_select,class_token_select,GPU,124734.01504000011,124741.05344000012
4,gpu_only,classifier,linear_classifier,GPU,124741.05344000012,124749.01344000013
5,gpu_only,patch_embedding,patch_embedding,GPU,125000.0,125151.50688000002
5,gpu_only,token_embedding,token_and_position_embedding,GPU,125151.50688000002,125169.85408
5,gpu_only,block_00_norm1,layer_norm,GPU,125169.85408,125191.98368
5,gpu_only,block_00_qkv,linear_qkv,GPU,125191.98368,125634.71616000003
5,gpu_only,block_00_attention,self_attention,GPU,125634.71616000003,125790.74272000001
5,gpu_only,block_00_proj,linear_projection,GPU,125790.74272000001,125942.98688000003
5,gpu_only,block_00_residual1,residual_add,GPU,125942.98688000003,125961.33408000002
5,gpu_only,block_00_norm2,layer_norm,GPU,125961.33408000002,125983.46368000002
5,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,125983.46368000002,127196.67616000002
5,gpu_only,block_00_residual2,residual_add,GPU,127196.67616000002,127215.02336
5,gpu_only,block_01_norm1,layer_norm,GPU,127215.02336,127237.15296000002
5,gpu_only,block_01_qkv,linear_qkv,GPU,127237.15296000002,127679.88544000003
5,gpu_only,block_01_attention,self_attention,GPU,127679.88544000003,127835.91200000003
5,gpu_only,block_01_proj,linear_projection,GPU,127835.91200000003,127988.15616000003
5,gpu_only,block_01_residual1,residual_add,GPU,127988.15616000003,128006.50336000002
5,gpu_only,block_01_norm2,layer_norm,GPU,128006.50336000002,128028.63296000003
5,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,128028.63296000003,129241.84544000003
5,gpu_only,block_01_residual2,residual_add,GPU,129241.84544000003,129260.19264000002
5,gpu_only,block_02_norm1,layer_norm,GPU,129260.19264000002,129282.32224000002
5,gpu_only,block_02_qkv,linear_qkv,GPU,129282.32224000002,129725.05472000004
5,gpu_only,block_02_attention,self_attention,GPU,129725.05472000004,129881.08128000003
5,gpu_only,block_02_proj,linear_projection,GPU,129881.08128000003,130033.32544000004
5,gpu_only,block_02_residual1,residual_add,GPU,130033.32544000004,130051.67264000003
5,gpu_only,block_02_norm2,layer_norm,GPU,130051.67264000003,130073.80224000003
5,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,130073.80224000003,131287.01472000004
5,gpu_only,block_02_residual2,residual_add,GPU,131287.01472000004,131305.36192000002
5,gpu_only,block_03_norm1,layer_norm,GPU,131305.36192000002,131327.49152000004
5,gpu_only,block_03_qkv,linear_qkv,GPU,131327.49152000004,131770.22400000005
5,gpu_only,block_03_attention,self_attention,GPU,131770.22400000005,131926.25056000004
5,gpu_only,block_03_proj,linear_projection,GPU,131926.25056000004,132078.49472000005
5,gpu_only,block_03_residual1,residual_add,GPU,132078.49472000005,132096.84192000004
5,gpu_only,block_03_norm2,layer_norm,GPU,132096.84192000004,132118.97152000005
5,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,132118.97152000005,133332.18400000004
5,gpu_only,block_03_residual2,residual_add,GPU,133332.18400000004,133350.53120000003
5,gpu_only,block_04_norm1,layer_norm,GPU,133350.53120000003,133372.66080000004
5,gpu_only,block_04_qkv,linear_qkv,GPU,133372.66080000004,133815.39328000005
5,gpu_only,block_04_attention,self_attention,GPU,133815.39328000005,133971.41984000005
5,gpu_only,block_04_proj,linear_projection,GPU,133971.41984000005,134123.66400000005
5,gpu_only,block_04_residual1,residual_add,GPU,134123.66400000005,134142.01120000004
5,gpu_only,block_04_norm2,layer_norm,GPU,134142.01120000004,134164.14080000005
5,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,134164.14080000005,135377.35328000007
5,gpu_only,block_04_residual2,residual_add,GPU,135377.35328000007,135395.70048000006
5,gpu_only,block_05_norm1,layer_norm,GPU,135395.70048000006,135417.83008000004
5,gpu_only,block_05_qkv,linear_qkv,GPU,135417.83008000004,135860.56256000008
5,gpu_only,block_05_attention,self_attention,GPU,135860.56256000008,136016.58912000005
5,gpu_only,block_05_proj,linear_projection,GPU,136016.58912000005,136168.83328000008
5,gpu_only,block_05_residual1,residual_add,GPU,136168.83328000008,136187.18048000007
5,gpu_only,block_05_norm2,layer_norm,GPU,136187.18048000007,136209.31008000005
5,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,136209.31008000005,137422.52256000007
5,gpu_only,block_05_residual2,residual_add,GPU,137422.52256000007,137440.86976000006
5,gpu_only,block_06_norm1,layer_norm,GPU,137440.86976000006,137462.99936000007
5,gpu_only,block_06_qkv,linear_qkv,GPU,137462.99936000007,137905.73184000008
5,gpu_only,block_06_attention,self_attention,GPU,137905.73184000008,138061.75840000008
5,gpu_only,block_06_proj,linear_projection,GPU,138061.75840000008,138214.00256000008
5,gpu_only,block_06_residual1,residual_add,GPU,138214.00256000008,138232.34976000007
5,gpu_only,block_06_norm2,layer_norm,GPU,138232.34976000007,138254.47936000008
